temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
1.384000000000242,41.0117537411212,36.446162915739976,36.446162915739976,36.446162915739976,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.386000000000242,41.09408483971236,36.514207671519614,36.514207671519614,36.514207671519614,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.388000000000242,41.17461513878946,36.58032066054781,36.58032066054781,36.58032066054781,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.390000000000242,41.25329006867026,36.644440037184694,36.644440037184694,36.644440037184694,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.392000000000242,41.33005869765133,36.70652214568445,36.70652214568445,36.70652214568445,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.394000000000242,41.40488828392333,36.76653060625894,36.76653060625894,36.76653060625894,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.396000000000242,41.477753361634534,36.82443631507761,36.82443631507761,36.82443631507761,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.398000000000242,41.5486430168485,36.880235634161664,36.880235634161664,36.880235634161664,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.400000000000242,41.617553611586416,36.933917649574646,36.933917649574646,36.933917649574646,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.402000000000242,41.68448878382709,36.985489637274185,36.985489637274185,36.985489637274185,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.404000000000242,41.749466723464614,37.03496978715437,37.03496978715437,37.03496978715437,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.406000000000242,41.81251289635069,37.08237628910927,37.08237628910927,37.08237628910927,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.408000000000242,41.87364913035822,37.127741884948236,37.127741884948236,37.127741884948236,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.410000000000242,41.932919081232995,37.17109931648062,37.17109931648062,37.17109931648062,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.412000000000242,41.99035912876319,37.21249223945222,37.21249223945222,37.21249223945222,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.414000000000242,42.04601656667341,37.25196794758764,37.25196794758764,37.25196794758764,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.416000000000242,42.099942326667076,37.289573734611494,37.289573734611494,37.289573734611494,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.418000000000242,42.15219097842645,37.32536417020602,37.32536417020602,37.32536417020602,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.420000000000242,42.202817091633754,37.35939746203229,37.35939746203229,37.35939746203229,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.422000000000242,42.25187887395006,37.39172817977254,37.39172817977254,37.39172817977254,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.424000000000242,42.29943817101525,37.42241453108784,37.42241453108784,37.42241453108784,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.426000000000242,42.34555319049037,37.451525637575685,37.451525637575685,37.451525637575685,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.428000000000242,42.390285778015304,37.47911243093951,37.47911243093951,37.47911243093951,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.430000000000242,42.433694141251124,37.50524403277682,37.50524403277682,37.50524403277682,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.432000000000242,42.47584740179532,37.52997865074869,37.52997865074869,37.52997865074869,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.434000000000242,42.51679649135133,37.55337449251616,37.55337449251616,37.55337449251616,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.436000000000242,42.55660689353785,37.57549704169794,37.57549704169794,37.57549704169794,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.438000000000242,42.595333178037116,37.59640086797627,37.59640086797627,37.59640086797627,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.440000000000242,42.633037190489006,37.61614054103339,37.61614054103339,37.61614054103339,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.442000000000242,42.669773500575765,37.63477790650917,37.63477790650917,37.63477790650917,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.444000000000242,42.705589402022014,37.65236753408587,37.65236753408587,37.65236753408587,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.446000000000242,42.740546740467614,37.66895671748809,37.66895671748809,37.66895671748809,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.448000000000242,42.77469280963719,37.6846036643769,37.6846036643769,37.6846036643769,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.450000000000242,42.808074903255346,37.69934839251927,37.69934839251927,37.69934839251927,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.452000000000242,42.840740315046695,37.713245471597446,37.713245471597446,37.713245471597446,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.454000000000242,42.87273270075703,37.726342195336045,37.726342195336045,37.726342195336045,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.456000000000242,42.90409935411097,37.73867494352322,37.73867494352322,37.73867494352322,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.458000000000242,42.93487665489667,37.750287371904776,37.750287371904776,37.750287371904776,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.460000000000242,42.96510825885993,37.761223136226505,37.761223136226505,37.761223136226505,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.462000000000242,42.99483054578891,37.77151497829775,37.77151497829775,37.77151497829775,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.464000000000242,43.02407625749296,37.781206553864315,37.781206553864315,37.781206553864315,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.466000000000242,43.05287813578142,37.7903233287779,37.7903233287779,37.7903233287779,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.468000000000242,43.08127256044246,37.798905320805495,37.798905320805495,37.798905320805495,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.470000000000242,43.109288635306605,37.80698163377763,37.80698163377763,37.80698163377763,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.472000000000242,43.13695546420439,37.81457773354602,37.81457773354602,37.81457773354602,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.474000000000242,43.16429851298753,37.82172636192,37.82172636192,37.82172636192,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.476000000000242,43.19133960952891,37.8284529847513,37.8284529847513,37.8284529847513,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.478000000000242,43.21811149563789,37.83477942991281,37.83477942991281,37.83477942991281,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.480000000000242,43.24463236120855,37.84073480123505,37.84073480123505,37.84073480123505,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.482000000000242,43.27092039613497,37.8463336506333,37.8463336506333,37.8463336506333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.484000000000242,43.297001066268855,37.85160508193808,37.85160508193808,37.85160508193808,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.486000000000242,43.322888923525475,37.85656728504348,37.85656728504348,37.85656728504348,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.488000000000242,43.348605795777736,37.86123481186477,37.86123481186477,37.86123481186477,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.490000000000242,43.3741662349409,37.86562949027483,37.86562949027483,37.86562949027483,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.492000000000242,43.399581154951406,37.869765872188935,37.869765872188935,37.869765872188935,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.494000000000242,43.424872383682164,37.87365850952235,37.87365850952235,37.87365850952235,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.496000000000242,43.45005083506962,37.87732559216916,37.87732559216916,37.87732559216916,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.498000000000242,43.47512742305021,37.880778034065806,37.880778034065806,37.880778034065806,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.500000000000242,43.5001130615604,37.88403038712756,37.88403038712756,37.88403038712756,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.502000000000242,43.525022302515445,37.88709356529086,37.88709356529086,37.88709356529086,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.504000000000242,43.549858783894166,37.88998212047099,37.88998212047099,37.88998212047099,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.506000000000242,43.574640695590645,37.89270332862556,37.89270332862556,37.89270332862556,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.508000000000242,43.5993716755837,37.89526810369104,37.89526810369104,37.89526810369104,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.510000000000242,43.62405899983095,37.89768735960386,37.89768735960386,37.89768735960386,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.512000000000242,43.648713582268854,37.89997201030048,37.89997201030048,37.89997201030048,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.514000000000242,43.673335422897416,37.9021220557809,37.9021220557809,37.9021220557809,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.516000000000242,43.69793907363189,37.9041556859392,37.9041556859392,37.9041556859392,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.518000000000242,43.722528172451106,37.90607290077538,37.90607290077538,37.90607290077538,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.520000000000242,43.74710271935506,37.907884614225885,37.907884614225885,37.907884614225885,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.522000000000242,43.77167362828019,37.90959810224835,37.90959810224835,37.90959810224835,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.524000000000242,43.79624089922651,37.911217002821594,37.911217002821594,37.911217002821594,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.526000000000242,43.82081180815164,37.91274495392443,37.91274495392443,37.91274495392443,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.528000000000242,43.84538635505559,37.914192869493306,37.914192869493306,37.914192869493306,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.530000000000242,43.86997181589599,37.915560749528225,37.915560749528225,37.915560749528225,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.532000000000242,43.89456455269402,37.916855869986826,37.916855869986826,37.916855869986826,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.534000000000242,43.91917547938613,37.918081868847906,37.918081868847906,37.918081868847906,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.536000000000242,43.943804595972324,37.91924602206912,37.91924602206912,37.91924602206912,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.538000000000242,43.968448264473786,37.92034469167163,37.92034469167163,37.92034469167163,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.540000000000242,43.99311376084814,37.9213887915919,37.9213887915919,37.9213887915919,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.542000000000242,44.01779744711658,37.922381959808746,37.922381959808746,37.922381959808746,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.544000000000242,44.04250659923673,37.92332055834335,37.92332055834335,37.92332055834335,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.546000000000242,44.067237579229776,37.92421550113215,37.92421550113215,37.92421550113215,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.548000000000242,44.09199402507454,37.925063150196344,37.925063150196344,37.925063150196344,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.550000000000242,44.1167722987922,37.92587078149356,37.92587078149356,37.92587078149356,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.552000000000242,44.14157603836158,37.926638395023794,37.926638395023794,37.926638395023794,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.554000000000242,44.16640524378266,37.92736962876586,37.92736962876586,37.92736962876586,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.556000000000242,44.19125991505547,37.92806448271977,37.92806448271977,37.92806448271977,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.558000000000242,44.216136414201166,37.92872659486434,37.92872659486434,37.92872659486434,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.560000000000242,44.241038379198585,37.92935960317836,37.92935960317836,37.92935960317836,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.562000000000242,44.26596581004771,37.92995986968305,37.92995986968305,37.92995986968305,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.564000000000242,44.29091143079092,37.93053467033602,37.93053467033602,37.93053467033602,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.566000000000242,44.315882517385845,37.93108400513728,37.93108400513728,37.93108400513728,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.568000000000242,44.34087543185367,37.93161151206564,37.93161151206564,37.93161151206564,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.570000000000242,44.365890174194384,37.93211355314229,37.93211355314229,37.93211355314229,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.572000000000242,44.39091946845037,37.93259012836722,37.93259012836722,37.93259012836722,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.574000000000242,44.41597059057925,37.93305215167689,37.93305215167689,37.93305215167689,0.3333333333333333,0.3333333333333333,0.3333333333333333
